Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Vermont,Windham,-72.71268875,42.986982,21,0,0,2020-04-03 22:46:37
US,Vermont,Windsor,-72.58595157,43.58010937,20,1,0,2020-04-03 22:46:37
US,Louisiana,Winn,-92.63789413,31.94449367,2,0,0,2020-04-03 22:46:37
US,Illinois,Winnebago,-89.16085327,42.33641854,28,1,0,2020-04-03 22:46:37
US,Wisconsin,Winnebago,-88.64477096,44.06886922,24,0,0,2020-04-03 22:46:37
US,Iowa,Winneshiek,-91.84422722,43.29094334,4,0,0,2020-04-03 22:46:37
US,Minnesota,Winona,-91.78081305,43.98772283,11,0,0,2020-04-03 22:46:37
US,Alabama,Winston,-87.37325922,34.15030532,3,0,0,2020-04-03 22:46:37
US,Mississippi,Winston,-89.03391385,33.08747908,11,0,0,2020-04-03 22:46:37
US,West Virginia,Wirt,-81.37473928,39.02775007,1,0,0,2020-04-03 22:46:37
US,Texas,Wise,-97.65460265,33.21570665,3,0,0,2020-04-03 22:46:37
US,Virginia,Wise,-82.62410519,36.9746148,1,0,0,2020-04-03 22:46:37
US,Ohio,Wood,-83.62285108,41.36224827,20,0,0,2020-04-03 22:46:37
US,Texas,Wood,-95.38236368,32.78722382,1,0,0,2020-04-03 22:46:37
US,West Virginia,Wood,-81.5162836,39.20967886,5,0,0,2020-04-03 22:46:37
US,Wisconsin,Wood,-90.04158336,44.45537896,2,0,0,2020-04-03 22:46:37
US,Iowa,Woodbury,-96.0459439,42.38979414,8,0,0,2020-04-03 22:46:37
US,Illinois,Woodford,-89.20973757,40.78579374,4,0,0,2020-04-03 22:46:37
US,Kentucky,Woodford,-84.7417556,38.04178222,5,0,0,2020-04-03 22:46:37
US,Arkansas,Woodruff,-91.2439489,35.18902527,1,0,0,2020-04-03 22:46:37
US,Kansas,Woodson,-95.74006277,37.8865336,3,0,0,2020-04-03 22:46:37
US,Oklahoma,Woodward,-99.26283045,36.42316318,1,0,0,2020-04-03 22:46:37
US,Maryland,Worcester,-75.33200012,38.21274277,5,0,0,2020-04-03 22:46:37
US,Massachusetts,Worcester,-71.90493363,42.35026951,825,14,0,2020-04-03 22:46:37
US,Georgia,Worth,-83.85090513,31.55162306,30,1,0,2020-04-03 22:46:37
US,Iowa,Wright,-93.73515113,42.73305373,1,0,0,2020-04-03 22:46:37
US,Minnesota,Wright,-93.96234781,45.17297924,7,0,0,2020-04-03 22:46:37
US,Missouri,Wright,-92.46914488,37.27029221,6,0,0,2020-04-03 22:46:37
US,Ohio,Wyandot,-83.30734173,40.84339621,2,0,0,2020-04-03 22:46:37
US,Kansas,Wyandotte,-94.76378225,39.11727348,137,6,0,2020-04-03 22:46:37
US,New York,Wyoming,-78.22199579,42.70145109,15,1,0,2020-04-03 22:46:37
US,Pennsylvania,Wyoming,-76.01074915,41.51955538,2,0,0,2020-04-03 22:46:37
US,Virginia,Wythe,-81.07834059,36.91582035,2,0,0,2020-04-03 22:46:37
US,North Carolina,Yadkin,-80.66239436,36.16222629,6,0,0,2020-04-03 22:46:37
US,Washington,Yakima,-120.7380126,46.45738486,240,6,0,2020-04-03 22:46:37
US,Mississippi,Yalobusha,-89.70762049999998,34.02824175,7,0,0,2020-04-03 22:46:37
US,Oregon,Yamhill,-123.3086963,45.23330449,23,3,0,2020-04-03 22:46:37
US,South Dakota,Yankton,-97.39467635,43.00924485,11,0,0,2020-04-03 22:46:37
US,New York,Yates,-77.10369919,42.63505484,1,0,0,2020-04-03 22:46:37
US,Arizona,Yavapai,-112.5538588,34.59933926,35,0,0,2020-04-03 22:46:37
US,Mississippi,Yazoo,-90.39656148,32.77890365,13,1,0,2020-04-03 22:46:37
US,Minnesota,Yellow Medicine,-95.86842453,44.71710183,1,0,0,2020-04-03 22:46:37
US,Montana,Yellowstone,-108.2691486,45.93955949,36,0,0,2020-04-03 22:46:37
US,California,Yolo,-121.9018288,38.68278902,33,1,0,2020-04-03 22:46:37
US,Maine,York,-70.71052375,43.47808377,89,1,0,2020-04-03 22:46:37
US,Nebraska,York,-97.59710186,40.87272618,1,0,0,2020-04-03 22:46:37
US,Pennsylvania,York,-76.73040131,39.9210089,121,1,0,2020-04-03 22:46:37
US,South Carolina,York,-81.18085944,34.97281497,73,1,0,2020-04-03 22:46:37
US,Virginia,York,-76.54412815,37.24374789,17,1,0,2020-04-03 22:46:37
US,Texas,Young,-98.68790885,33.17659707,3,0,0,2020-04-03 22:46:37
US,California,Yuba,-121.3535644,39.26255932,8,0,0,2020-04-03 22:46:37
US,Alaska,Yukon-Koyukuk,-151.3907387,65.50815459,1,0,0,2020-04-03 22:46:37
US,Arizona,Yuma,-113.90666740000002,32.76895712,13,0,0,2020-04-03 22:46:37
US,Colorado,Yuma,-102.4258673,40.00346839,2,0,0,2020-04-03 22:46:37
Canada,Alberta,nan,-116.5765,53.9333,969,13,0,2020-04-03 22:52:30
United Kingdom,Anguilla,nan,-63.0686,18.2206,3,0,0,2020-04-03 22:46:20
China,Anhui,nan,117.2264,31.8257,990,6,984,2020-03-08 05:19:01
Netherlands,Aruba,nan,-69.9683,12.5211,62,0,1,2020-04-03 22:46:20
Australia,Australian Capital Territory,nan,149.0124,-35.4735,91,1,18,2020-04-03 22:52:45
China,Beijing,nan,116.4142,40.1824,584,8,434,2020-04-03 08:47:06
United Kingdom,Bermuda,nan,-64.7505,32.3078,35,0,14,2020-04-03 22:46:20
Netherlands,"Bonaire, Sint Eustatius and Saba",nan,-68.2385,12.1784,2,0,0,2020-04-03 22:46:20
Canada,British Columbia,nan,-127.6476,53.7267,1174,31,0,2020-04-03 22:52:30
United Kingdom,British Virgin Islands,nan,-64.64,18.4207,3,0,0,2020-04-03 22:46:20
United Kingdom,Cayman Islands,nan,-81.2546,19.3133,28,1,0,2020-04-03 22:46:20
United Kingdom,Channel Islands,nan,-2.3644,49.3723,232,4,13,2020-04-03 22:46:20
China,Chongqing,nan,107.874,30.0572,579,6,570,2020-03-29 00:14:12
Netherlands,Curacao,nan,-68.99,12.1696,11,1,3,2020-04-03 22:46:20
Canada,Diamond Princess,nan,nan,nan,0,1,0,2020-04-03 22:52:30
US,Diamond Princess,nan,nan,nan,49,0,0,2020-04-03 22:46:37
Denmark,Faroe Islands,nan,-6.9118,61.8926,179,0,91,2020-04-03 22:46:20
France,French Guiana,nan,-53.0,4.0,57,0,22,2020-04-03 22:46:20
France,French Polynesia,nan,-149.4068,-17.6797,39,0,0,2020-04-03 22:46:20
China,Fujian,nan,117.9874,26.0789,349,1,300,2020-04-03 02:47:58
China,Gansu,nan,101.0583,37.8099,138,2,127,2020-04-01 14:00:34
United Kingdom,Gibraltar,nan,-5.3536,36.1408,95,0,46,2020-04-03 22:46:20
Canada,Grand Princess,nan,nan,nan,13,0,0,2020-04-03 22:52:30
US,Grand Princess,nan,nan,nan,103,3,0,2020-04-03 22:46:37
Denmark,Greenland,nan,-42.6043,71.7069,10,0,3,2020-04-03 22:46:20
France,Guadeloupe,nan,-61.551,16.265,130,7,24,2020-04-03 22:46:20
US,Guam,nan,144.7937,13.4443,84,4,0,2020-04-03 22:46:37
China,Guangdong,nan,113.4244,23.3417,1514,8,1368,2020-04-03 06:02:14
China,Guangxi,nan,108.7881,23.8298,254,2,252,2020-04-02 00:16:02
China,Guizhou,nan,106.8748,26.8154,146,2,144,2020-03-18 01:37:43
China,Hainan,nan,109.7453,19.1959,168,6,162,2020-03-24 04:19:14
China,Hebei,nan,116.1306,39.549,326,6,310,2020-04-03 01:13:53
China,Heilongjiang,nan,127.7615,47.862,489,13,469,2020-04-03 00:10:11
China,Henan,nan,113.614,33.882,1276,22,1251,2020-03-29 01:44:01
China,Hong Kong,nan,114.2,22.3,845,4,173,2020-04-03 09:35:41
China,Hubei,nan,112.2707,30.9756,67802,3203,63612,2020-04-03 02:54:04
China,Hunan,nan,111.7088,27.6104,1019,4,1014,2020-04-02 01:30:57
China,Inner Mongolia,nan,113.9448,44.0935,117,1,74,2020-04-01 23:56:51
United Kingdom,Isle of Man,nan,-4.5481,54.2361,114,1,0,2020-04-03 22:46:20
China,Jiangsu,nan,119.455,32.9711,651,0,632,2020-04-03 03:12:20
China,Jiangxi,nan,115.7221,27.614,937,1,935,2020-03-30 03:15:15
China,Jilin,nan,126.1923,43.6661,98,1,92,2020-03-29 00:28:20
China,Liaoning,nan,122.6085,41.2956,141,2,124,2020-04-02 13:24:15
China,Macau,nan,113.55,22.1667,43,0,10,2020-04-03 17:47:04
Canada,Manitoba,nan,-98.8139,53.7609,182,2,0,2020-04-03 22:52:30
France,Martinique,nan,-61.0242,14.6415,143,3,27,2020-04-03 22:46:20
France,Mayotte,nan,45.166244,-12.8275,128,2,10,2020-04-03 22:46:20
United Kingdom,Montserrat,nan,-62.187366,16.742498,6,0,0,2020-04-03 22:46:20
Canada,New Brunswick,nan,-66.4619,46.5653,91,0,0,2020-04-03 22:52:30
France,New Caledonia,nan,165.618042,-20.904305,18,0,1,2020-04-03 22:46:20
Australia,New South Wales,nan,151.2093,-33.8688,2389,12,4,2020-04-03 22:52:45
Canada,Newfoundland and Labrador,nan,-57.6604,53.1355,195,1,0,2020-04-03 22:52:30
China,Ningxia,nan,106.1655,37.2692,75,0,75,2020-03-16 08:47:05
US,Northern Mariana Islands,nan,145.6739,15.0979,8,1,0,2020-04-03 22:46:37
Australia,Northern Territory,nan,130.8456,-12.4634,22,0,0,2020-04-03 22:52:45
Canada,Northwest Territories,nan,-124.8457,64.8255,2,0,0,2020-04-03 22:52:30
Canada,Nova Scotia,nan,-63.7443,44.682,207,0,0,2020-04-03 22:52:30
Canada,Ontario,nan,-85.3232,51.2538,3255,67,0,2020-04-03 22:52:30
Canada,Prince Edward Island,nan,-63.4168,46.5107,22,0,0,2020-04-03 22:52:30
US,Puerto Rico,nan,-66.5901,18.2208,316,15,0,2020-04-03 22:46:37
China,Qinghai,nan,95.9956,35.7452,18,0,18,2020-02-23 11:19:02
Canada,Quebec,nan,-73.5491,52.9399,6101,61,0,2020-04-03 22:52:30
Australia,Queensland,nan,153.0251,-27.4698,873,4,8,2020-04-03 22:52:45
Canada,Recovered,nan,nan,nan,0,0,2175,2020-04-03 22:52:30
US,Recovered,nan,nan,nan,0,0,9707,2020-04-03 22:46:37
France,Reunion,nan,55.5364,-21.1151,321,0,40,2020-04-03 22:46:20
France,Saint Barthelemy,nan,-62.8333,17.9,6,0,1,2020-04-03 22:46:20
Canada,Saskatchewan,nan,-106.4509,52.9399,220,3,0,2020-04-03 22:52:30
China,Shaanxi,nan,108.8701,35.1917,255,3,244,2020-04-03 05:47:58
China,Shandong,nan,118.1498,36.3427,778,7,754,2020-04-03 00:46:33
China,Shanghai,nan,121.4491,31.202,526,6,348,2020-04-03 06:56:51
China,Shanxi,nan,112.2922,37.5777,137,0,133,2020-03-31 23:35:56
China,Sichuan,nan,102.7103,30.6171,555,3,537,2020-04-03 04:49:20
Netherlands,Sint Maarten,nan,-63.0548,18.0425,23,2,6,2020-04-03 22:46:20
Australia,South Australia,nan,138.6007,-34.9285,396,0,46,2020-04-03 22:52:45
France,St Martin,nan,-63.0501,18.0708,22,1,2,2020-04-03 22:46:20
Australia,Tasmania,nan,147.3272,-42.8821,74,2,5,2020-04-03 22:52:45
China,Tianjin,nan,117.323,39.3054,180,3,140,2020-04-03 09:22:33
China,Tibet,nan,88.0924,31.6927,1,0,1,2020-02-23 11:19:02
United Kingdom,Turks and Caicos Islands,nan,-71.7979,21.69400000000001,5,0,0,2020-04-03 22:46:20
Australia,Victoria,nan,144.9631,-37.8136,1085,7,476,2020-04-03 22:52:45
US,Virgin Islands,nan,-64.8963,18.3358,37,0,0,2020-04-03 22:46:37
Australia,Western Australia,nan,115.8605,-31.9505,400,2,92,2020-04-03 22:52:45
China,Xinjiang,nan,85.2401,41.1129,76,3,73,2020-03-08 05:31:02
Canada,Yukon,nan,-135.0,64.2823,6,0,0,2020-04-03 22:52:30
China,Yunnan,nan,101.487,24.974,184,2,172,2020-04-02 23:33:43
China,Zhejiang,nan,120.0934,29.1832,1260,1,1228,2020-04-03 03:12:20
Afghanistan,Afghanistan,nan,67.709953,33.93911,281,6,10,2020-04-03 22:46:20
Albania,Albania,nan,20.1683,41.1533,304,17,89,2020-04-03 22:46:20
Algeria,Algeria,nan,1.6596,28.0339,1171,105,62,2020-04-03 22:46:20
Andorra,Andorra,nan,1.5218,42.5063,439,16,16,2020-04-03 22:46:20
Angola,Angola,nan,17.8739,-11.2027,8,2,1,2020-04-03 22:46:20
Antigua and Barbuda,Antigua and Barbuda,nan,-61.7964,17.0608,15,0,0,2020-04-03 22:46:20
Argentina,Argentina,nan,-63.6167,-38.4161,1265,39,266,2020-04-03 22:46:20
Armenia,Armenia,nan,45.0382,40.0691,736,7,43,2020-04-03 22:46:20
Austria,Austria,nan,14.5501,47.5162,11524,168,2022,2020-04-03 22:46:20
Azerbaijan,Azerbaijan,nan,47.5769,40.1431,443,5,32,2020-04-03 22:46:20
Bahamas,Bahamas,nan,-78.035889,25.025885,24,1,1,2020-04-03 22:46:20
Bahrain,Bahrain,nan,50.55,26.0275,672,4,382,2020-04-03 22:46:20
Bangladesh,Bangladesh,nan,90.3563,23.685,61,6,26,2020-04-03 22:46:20
Barbados,Barbados,nan,-59.5432,13.1939,51,0,0,2020-04-03 22:46:20
Belarus,Belarus,nan,27.9534,53.7098,351,4,53,2020-04-03 22:46:20
Belgium,Belgium,nan,4.469936,50.8333,16770,1143,2872,2020-04-03 22:46:20
Belize,Belize,nan,-88.4976,17.1899,4,0,0,2020-04-03 22:46:20
Benin,Benin,nan,2.3158,9.3077,16,0,2,2020-04-03 22:46:20
Bhutan,Bhutan,nan,90.4336,27.5142,5,0,2,2020-04-03 22:46:20
Bolivia,Bolivia,nan,-63.5887,-16.2902,132,9,1,2020-04-03 22:46:20
Bosnia and Herzegovina,Bosnia and Herzegovina,nan,17.6791,43.9159,579,17,27,2020-04-03 22:46:20
Botswana,Botswana,nan,24.6849,-22.3285,4,1,0,2020-04-03 22:46:20
Brazil,Brazil,nan,-51.9253,-14.235,9056,359,127,2020-04-03 22:46:20
Brunei,Brunei,nan,114.7277,4.5353,134,1,65,2020-04-03 22:46:20
Bulgaria,Bulgaria,nan,25.4858,42.7339,485,14,30,2020-04-03 22:46:20
Burkina Faso,Burkina Faso,nan,-1.5616,12.2383,302,16,50,2020-04-03 22:46:20
Burma,Burma,nan,95.956,21.9162,20,1,0,2020-04-03 22:46:20
Burundi,Burundi,nan,29.9189,-3.3731,3,0,0,2020-04-03 22:46:20
Cabo Verde,Cabo Verde,nan,-23.0418,16.5388,6,1,0,2020-04-03 22:46:20
Cambodia,Cambodia,nan,104.9167,11.55,114,0,35,2020-04-03 22:46:20
Cameroon,Cameroon,nan,11.5021,3.848,509,8,17,2020-04-03 22:46:20
Central African Republic,Central African Republic,nan,20.9394,6.6111,8,0,0,2020-04-03 22:46:20
Chad,Chad,nan,18.7322,15.4542,8,0,0,2020-04-03 22:46:20
Chile,Chile,nan,-71.543,-35.6751,3737,22,427,2020-04-03 22:46:20
Colombia,Colombia,nan,-74.2973,4.5709,1267,25,55,2020-04-03 22:46:20
Congo (Brazzaville),Congo (Brazzaville),nan,15.2832,-4.2634,22,2,2,2020-04-03 22:46:20
Congo (Kinshasa),Congo (Kinshasa),nan,15.307045,-4.322447,134,13,3,2020-04-03 22:46:20
Costa Rica,Costa Rica,nan,-83.7534,9.7489,416,2,11,2020-04-03 22:46:20
Cote d'Ivoire,Cote d'Ivoire,nan,-5.5471,7.54,218,1,19,2020-04-03 22:46:20
Croatia,Croatia,nan,15.2,45.1,1079,8,92,2020-04-03 22:46:20
Cuba,Cuba,nan,-77.78116700000002,21.521757,269,6,15,2020-04-03 22:46:20
Cyprus,Cyprus,nan,33.4299,35.1264,396,11,28,2020-04-03 22:46:20
Czechia,Czechia,nan,15.473,49.8175,4091,53,72,2020-04-03 22:46:20
Denmark,Denmark,nan,9.5018,56.2639,3757,139,1193,2020-04-03 22:46:20
Diamond Princess,Diamond Princess,nan,nan,nan,712,11,619,2020-04-03 22:46:20
Djibouti,Djibouti,nan,42.5903,11.8251,49,0,8,2020-04-03 22:46:20
Dominica,Dominica,nan,-61.371,15.415,12,0,0,2020-04-03 22:46:20
Dominican Republic,Dominican Republic,nan,-70.1627,18.7357,1488,68,16,2020-04-03 22:46:20
Ecuador,Ecuador,nan,-78.1834,-1.8312,3368,145,65,2020-04-03 22:46:20
Egypt,Egypt,nan,30.802498,26.820553000000004,985,66,216,2020-04-03 22:46:20
El Salvador,El Salvador,nan,-88.8965,13.7942,46,2,0,2020-04-03 22:46:20
Equatorial Guinea,Equatorial Guinea,nan,10.2679,1.6508,16,0,1,2020-04-03 22:46:20
Eritrea,Eritrea,nan,39.7823,15.1794,22,0,0,2020-04-03 22:46:20
Estonia,Estonia,nan,25.0136,58.5953,961,12,48,2020-04-03 22:46:20
Eswatini,Eswatini,nan,31.4659,-26.5225,9,0,0,2020-04-03 22:46:20
Ethiopia,Ethiopia,nan,40.4897,9.145,35,0,3,2020-04-03 22:46:20
Fiji,Fiji,nan,178.065,-17.7134,7,0,0,2020-04-03 22:46:20
Finland,Finland,nan,25.748151,61.92411,1615,20,300,2020-04-03 22:46:20
France,France,nan,2.2137,46.2276,64338,6507,14008,2020-04-03 22:46:20
Gabon,Gabon,nan,11.6094,-0.8037,21,1,1,2020-04-03 22:46:20
Gambia,Gambia,nan,-15.3101,13.4432,4,1,2,2020-04-03 22:46:20
Georgia,Georgia,nan,43.3569,42.3154,155,0,28,2020-04-03 22:46:20
Germany,Germany,nan,10.451526,51.165691,91159,1275,24575,2020-04-03 22:46:20
Ghana,Ghana,nan,-1.0232,7.9465,205,5,31,2020-04-03 22:46:20
Greece,Greece,nan,21.8243,39.0742,1613,63,78,2020-04-03 22:46:20
Grenada,Grenada,nan,-61.679,12.1165,12,0,0,2020-04-03 22:46:20
Guatemala,Guatemala,nan,-90.2308,15.7835,50,1,12,2020-04-03 22:46:20
Guinea,Guinea,nan,-9.6966,9.9456,73,0,2,2020-04-03 22:46:20
Guinea-Bissau,Guinea-Bissau,nan,-15.1804,11.8037,15,0,0,2020-04-03 22:46:20
Guyana,Guyana,nan,-58.93018000000001,4.860416000000002,23,4,0,2020-04-03 22:46:20
Haiti,Haiti,nan,-72.2852,18.9712,18,0,1,2020-04-03 22:46:20
Holy See,Holy See,nan,12.4534,41.9029,7,0,0,2020-04-03 22:46:20
Honduras,Honduras,nan,-86.2419,15.2,222,15,3,2020-04-03 22:46:20
Hungary,Hungary,nan,19.5033,47.1625,623,26,43,2020-04-03 22:46:20
Iceland,Iceland,nan,-19.0208,64.9631,1364,4,309,2020-04-03 22:46:20
India,India,nan,78.96288,20.593684,2567,72,192,2020-04-03 22:46:20
Indonesia,Indonesia,nan,113.9213,-0.7893,1986,181,134,2020-04-03 22:46:20
Iran,Iran,nan,53.68804599999999,32.427908,53183,3294,17935,2020-04-03 22:46:20
Iraq,Iraq,nan,43.679291,33.223191,820,54,226,2020-04-03 22:46:20
Ireland,Ireland,nan,-7.6921,53.1424,4273,120,5,2020-04-03 22:46:20
Israel,Israel,nan,34.851612,31.046051,7428,40,403,2020-04-03 22:46:20
Italy,Italy,nan,12.56738,41.87194,119827,14681,19758,2020-04-03 22:46:20
Jamaica,Jamaica,nan,-77.2975,18.1096,47,3,2,2020-04-03 22:46:20
Japan,Japan,nan,138.252924,36.204824,2617,63,514,2020-04-03 22:46:20
Jordan,Jordan,nan,36.51,31.24,310,5,58,2020-04-03 22:46:20
Kazakhstan,Kazakhstan,nan,66.9237,48.0196,464,6,29,2020-04-03 22:46:20
Kenya,Kenya,nan,37.9062,-0.0236,122,4,4,2020-04-03 22:46:20
"Korea, South","Korea, South",nan,127.766922,35.90775700000001,10062,174,6021,2020-04-03 22:46:20
Kosovo,Kosovo,nan,20.902977,42.602636,126,1,10,2020-04-03 22:46:20
Kuwait,Kuwait,nan,47.481766,29.31166,417,0,82,2020-04-03 22:46:20
Kyrgyzstan,Kyrgyzstan,nan,74.766098,41.20438,130,1,6,2020-04-03 22:46:20
Laos,Laos,nan,102.495496,19.85627,10,0,0,2020-04-03 22:46:20
Latvia,Latvia,nan,24.6032,56.8796,493,1,1,2020-04-03 22:46:20
Lebanon,Lebanon,nan,35.8623,33.8547,508,17,50,2020-04-03 22:46:20
Liberia,Liberia,nan,-9.429499,6.4280550000000005,7,0,0,2020-04-03 22:46:20
Libya,Libya,nan,17.228331,26.3351,11,1,0,2020-04-03 22:46:20
Liechtenstein,Liechtenstein,nan,9.55,47.14,75,0,0,2020-04-03 22:46:20
Lithuania,Lithuania,nan,23.8813,55.1694,696,9,7,2020-04-03 22:46:20
Luxembourg,Luxembourg,nan,6.1296,49.8153,2612,31,500,2020-04-03 22:46:20
MS Zaandam,MS Zaandam,nan,nan,nan,9,2,0,2020-04-03 22:46:20
Madagascar,Madagascar,nan,46.869107,-18.766947,70,0,0,2020-04-03 22:46:20
Malawi,Malawi,nan,34.301525,-13.254307999999998,3,0,0,2020-04-03 22:46:20
Malaysia,Malaysia,nan,101.975766,4.210483999999999,3333,53,827,2020-04-03 22:46:20
Maldives,Maldives,nan,73.2207,3.2028,19,0,13,2020-04-03 22:46:20
Mali,Mali,nan,-3.996166000000001,17.570692,39,3,0,2020-04-03 22:46:20
Malta,Malta,nan,14.3754,35.9375,202,0,2,2020-04-03 22:46:20
Mauritania,Mauritania,nan,-10.9408,21.0079,6,1,2,2020-04-03 22:46:20
Mauritius,Mauritius,nan,57.552152,-20.348404,186,7,0,2020-04-03 22:46:20
Mexico,Mexico,nan,-102.5528,23.6345,1510,50,633,2020-04-03 22:46:20
Moldova,Moldova,nan,28.3699,47.4116,591,8,26,2020-04-03 22:46:20
Monaco,Monaco,nan,7.4167,43.7333,64,1,3,2020-04-03 22:46:20
Mongolia,Mongolia,nan,103.8467,46.8625,14,0,2,2020-04-03 22:46:20
Montenegro,Montenegro,nan,19.37439,42.708678000000006,174,2,1,2020-04-03 22:46:20
Morocco,Morocco,nan,-7.0926,31.7917,791,48,57,2020-04-03 22:46:20
Mozambique,Mozambique,nan,35.529562,-18.665695,10,0,0,2020-04-03 22:46:20
Namibia,Namibia,nan,18.4904,-22.9576,14,0,3,2020-04-03 22:46:20
Nepal,Nepal,nan,84.25,28.1667,6,0,1,2020-04-03 22:46:20
Netherlands,Netherlands,nan,5.2913,52.1326,15723,1487,250,2020-04-03 22:46:20
New Zealand,New Zealand,nan,174.886,-40.9006,868,1,103,2020-04-03 22:46:20
Nicaragua,Nicaragua,nan,-85.207229,12.865416,5,1,0,2020-04-03 22:46:20
Niger,Niger,nan,8.081666,17.607789,120,5,0,2020-04-03 22:46:20
Nigeria,Nigeria,nan,8.6753,9.082,210,4,25,2020-04-03 22:46:20
North Macedonia,North Macedonia,nan,21.7453,41.6086,430,12,20,2020-04-03 22:46:20
Norway,Norway,nan,8.4689,60.472,5370,59,32,2020-04-03 22:46:20
Oman,Oman,nan,55.92325500000001,21.512583,252,1,57,2020-04-03 22:46:20
Pakistan,Pakistan,nan,69.3451,30.3753,2686,40,126,2020-04-03 22:46:20
Panama,Panama,nan,-80.7821,8.538,1475,37,10,2020-04-03 22:46:20
Papua New Guinea,Papua New Guinea,nan,143.95555,-6.314993,1,0,0,2020-04-03 22:46:20
Paraguay,Paraguay,nan,-58.4438,-23.4425,92,3,6,2020-04-03 22:46:20
Peru,Peru,nan,-75.0152,-9.19,1595,61,537,2020-04-03 22:46:20
Philippines,Philippines,nan,121.774017,12.879721,3018,136,52,2020-04-03 22:46:20
Poland,Poland,nan,19.1451,51.9194,3383,71,56,2020-04-03 22:46:20
Portugal,Portugal,nan,-8.2245,39.3999,9886,246,68,2020-04-03 22:46:20
Qatar,Qatar,nan,51.1839,25.3548,1075,3,93,2020-04-03 22:46:20
Romania,Romania,nan,24.9668,45.9432,3183,133,283,2020-04-03 22:46:20
Russia,Russia,nan,105.318756,61.52401,4149,34,281,2020-04-03 22:46:20
Rwanda,Rwanda,nan,29.8739,-1.9403,89,0,0,2020-04-03 22:46:20
Saint Kitts and Nevis,Saint Kitts and Nevis,nan,-62.782998,17.357822,9,0,0,2020-04-03 22:46:20
Saint Lucia,Saint Lucia,nan,-60.9789,13.9094,13,0,1,2020-04-03 22:46:20
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,nan,-61.2872,12.9843,3,0,1,2020-04-03 22:46:20
San Marino,San Marino,nan,12.4578,43.9424,245,30,21,2020-04-03 22:46:20
Saudi Arabia,Saudi Arabia,nan,45.079162,23.885942,2039,25,351,2020-04-03 22:46:20
Senegal,Senegal,nan,-14.4524,14.4974,207,1,66,2020-04-03 22:46:20
Serbia,Serbia,nan,21.0059,44.0165,1476,39,0,2020-04-03 22:46:20
Seychelles,Seychelles,nan,55.492,-4.6796,10,0,0,2020-04-03 22:46:20
Sierra Leone,Sierra Leone,nan,-11.779889,8.460555000000001,2,0,0,2020-04-03 22:46:20
Singapore,Singapore,nan,103.8333,1.2833,1114,5,282,2020-04-03 22:46:20
Slovakia,Slovakia,nan,19.699,48.669,450,1,10,2020-04-03 22:46:20
Slovenia,Slovenia,nan,14.9955,46.1512,934,20,70,2020-04-03 22:46:20
Somalia,Somalia,nan,46.199616,5.152149,7,0,1,2020-04-03 22:46:20
South Africa,South Africa,nan,22.9375,-30.5595,1505,9,95,2020-04-03 22:46:20
Spain,Spain,nan,-3.74922,40.463667,119199,11198,30513,2020-04-03 22:46:20
Sri Lanka,Sri Lanka,nan,80.77179699999998,7.873054,159,4,24,2020-04-03 22:46:20
Sudan,Sudan,nan,30.2176,12.8628,10,2,2,2020-04-03 22:46:20
Suriname,Suriname,nan,-56.0278,3.9193,10,1,0,2020-04-03 22:46:20
Sweden,Sweden,nan,18.643501,60.128161,6131,358,205,2020-04-03 22:46:20
Switzerland,Switzerland,nan,8.2275,46.8182,19606,591,4846,2020-04-03 22:46:20
Syria,Syria,nan,38.99681500000001,34.802075,16,2,0,2020-04-03 22:46:20
Taiwan*,Taiwan*,nan,121.0,23.7,348,5,50,2020-04-03 08:10:40
Tanzania,Tanzania,nan,34.888822,-6.369028,20,1,3,2020-04-03 22:46:20
Thailand,Thailand,nan,100.992541,15.870032,1978,19,612,2020-04-03 22:46:20
Timor-Leste,Timor-Leste,nan,125.727539,-8.874217,1,0,0,2020-04-03 22:46:20
Togo,Togo,nan,0.8248,8.6195,40,3,17,2020-04-03 22:46:20
Trinidad and Tobago,Trinidad and Tobago,nan,-61.2225,10.6918,98,6,1,2020-04-03 22:46:20
Tunisia,Tunisia,nan,9.537499,33.886917,495,18,5,2020-04-03 22:46:20
Turkey,Turkey,nan,35.2433,38.9637,20921,425,484,2020-04-03 22:46:20
Uganda,Uganda,nan,32.290275,1.373333,48,0,0,2020-04-03 22:46:20
Ukraine,Ukraine,nan,31.1656,48.3794,1072,27,22,2020-04-03 22:46:20
United Arab Emirates,United Arab Emirates,nan,53.847818,23.424076,1264,9,108,2020-04-03 22:46:20
United Kingdom,United Kingdom,nan,-3.4360000000000004,55.3781,38168,3605,135,2020-04-03 22:46:20
Uruguay,Uruguay,nan,-55.7658,-32.5228,369,4,68,2020-04-03 22:46:20
Uzbekistan,Uzbekistan,nan,64.585262,41.377491,227,2,25,2020-04-03 22:46:20
Venezuela,Venezuela,nan,-66.5897,6.4238,153,7,52,2020-04-03 22:46:20
